137.22599830000001,4.2361513e-05
137.2464327,0.0003124729
137.2668669,-0.00021450529
137.2873012,3.8026653e-06
137.3077355,-0.00046868058
137.32816970000002,4.4418561e-05
137.34860400000002,-0.00022547199
137.3690382,3.5927034e-05
137.3894725,0.00021622532
137.40990680000002,-0.00011707025
137.430341,3.4424542e-05
137.4507752,0.00020831704
137.4712096,0.00049320585
137.49164380000002,2.7204615e-05
137.512078,2.7945198e-06
137.5325124,7.4821005e-06
137.5529466,0.00021866457
137.57338090000002,-6.0147035e-05
137.5938151,8.4032872e-05
137.6142495,-0.00015578294
137.6346837,-0.0001995036
137.65511790000002,-6.9628753e-05
137.67555230000002,7.454415e-05
137.6959865,0.00059820939
137.71642070000001,0.00025858654
137.7368549,0.00017075807
137.7572893,0.00040372289
137.7777235,0.00046178888
137.79815770000002,-8.2837207e-05
137.81859210000002,0.00034241981
137.8390263,0.00029528272
137.8594605,0.00026124393
137.87989480000002,9.5205687e-05
137.90032920000002,0.0002686606
137.9207633,1.1420851e-05
137.9411976,0.00041856917
137.96163190000001,5.4928219e-05
137.9820661,0.00012237908
138.0025004,0.00016122898
138.0229347,0.00035257512
138.04336890000002,0.0002419247
138.0638032,4.3574353e-05
138.0842374,7.7519035e-05
138.1046717,-0.00040222946
138.12510600000002,-3.2992601e-05
138.1455402,9.8746772e-05
138.1659745,-0.00019210839
138.1864089,-0.00033156713
138.20684300000002,-4.8344273e-06
138.2272773,-0.0004662904
138.24771140000001,5.7336929e-05
138.2681458,0.00030586749
138.28858010000002,-0.0004086878
138.3090143,-0.00027015762
138.3294486,-0.00038202453
138.34988280000002,-0.00029319566
138.37031710000002,-4.1970314e-05
138.3907513,-0.00020073948
138.4111856,-8.4813946e-05
138.43161990000002,9.070972e-05
138.452054,1.4936445e-05
138.4724884,-0.00034563322
138.4929227,-0.0002039117
138.5133568,-0.0003541864
138.5337911,-5.8168971e-05
138.5542254,-0.00016004607
138.57465960000002,-6.9026988e-05
138.6155281,-0.00011778745
138.6359625,0.0003919228
138.65639660000002,-5.6652509e-05
138.6768309,-0.00021893301
138.6972653,-0.00019791706
138.71769940000001,-0.00021800109
138.73813370000002,-0.00010308786
138.7585678,0.00014192272
138.7790022,-6.0260187e-05
138.79943640000002,-2.6247373e-05
138.8198707,-0.00014293269
138.840305,-2.8225809e-06
138.8607392,2.3888852e-05
138.88117350000002,0.00038299456
138.9016076,-0.00016958572
138.922042,0.00018271926
138.94247620000002,0.00011823044
138.9629104,-0.00029075329
138.9833447,9.6550029e-05
139.003779,5.5659795e-05
139.02421320000002,0.00035846382
139.0446474,6.3377032e-05
139.0650818,0.0003183813
139.085516,0.00044748728
139.1059502,0.00017649939
139.1263844,0.0001342077
139.1468188,0.00032921208
139.16725290000002,-0.00017647262
139.1876872,0.00033132653
139.2081215,0.0001736361
139.22855570000002,-9.4452669e-05
139.2489899,-0.00018734427
139.2694242,8.095838e-05
139.2898584,-0.00028202901
139.31029270000002,-0.00013582445
139.330727,-0.00021401633
139.3511612,0.00026608302
139.3715955,-3.8905135e-05
139.3920297,0.0001357992
139.4124639,-0.00025498742
139.4328982,5.0115119e-05
139.45333250000002,0.000152721
139.4737666,0.000573622
139.494201,0.00015233656
139.51463520000001,-0.000247649
139.5350694,0.00040474904
139.5555036,0.00010986229
139.575938,0.0003564673
139.59637220000002,2.4820845e-06
139.6168064,0.00023618793
139.6372406,0.00046959412
139.657675,0.00034940627
139.67810920000002,0.0001616199
139.6985434,-0.00010356483
139.7189777,-4.985417e-05
139.73941200000002,-0.00025003904
139.7598461,-0.00015452808
139.7802804,2.3823934e-06
139.80071460000002,0.00012519394
139.82114900000002,-3.0889561e-05
139.8415831,-0.00012217351
139.8620174,-4.3759555e-05
139.88245170000002,-0.0003892383
139.9028858,-0.00011872612
139.9233201,0.00013778693
139.94375440000002,-0.0002992884
139.9641886,3.1524869e-05
139.9846228,0.00010474291
140.0050572,0.00013066245
140.0254913,0.00010888351
140.0459256,0.00017560394
140.06635980000001,-6.2969979e-05
140.08679410000002,-0.00012754582
140.1072283,0.00022887252
140.1276625,0.00022099752
140.1480969,7.012565e-05
140.168531,0.0001922504
140.1889653,3.8080441e-05
140.2093994,0.00021840616
140.22983380000002,4.7838406e-05
140.250268,8.7468332e-05
140.27070220000002,0.00016449869
140.2911364,0.00027622955
140.3115707,-5.263156e-05
140.332005,0.00030429757
140.3524391,0.0002903337
140.3728735,0.00033177005
140.3933077,0.00017681067
140.41374190000002,-0.0005346387
140.4341761,-0.0048062308
140.4546104,-0.0086558284
140.47504460000002,-0.008819283
140.4954788,-0.0089767361
140.5159132,-0.0090617891
140.53634730000002,-0.0067178789
140.55678160000002,-0.00058962777
140.5772158,-6.2586558e-05
140.5976501,1.0963159e-05
140.61808430000002,-0.00011968251
140.6385185,-0.00035852505
140.6589529,-0.0001214737
140.67938700000002,2.9280478e-05
140.6998212,3.2138461e-05
140.7202554,-1.6301248e-05
140.74068970000002,8.7558146e-05
140.761124,0.00043461524
140.7815582,-0.00024920981
140.8019923,6.7350884e-05
140.82242670000002,-0.00013287865
140.8428609,0.00017838537
140.86329500000002,8.4557418e-05
140.88372940000002,0.00038252494
140.9041636,0.00016160235
140.92459780000002,0.00014447824
140.945032,-2.1641796e-05
140.9654663,-9.3629005e-06
140.9859005,4.3917113e-05
141.0063347,7.8299214e-05
141.0267691,-0.00016201254
141.0472032,-0.00011932693
141.0676374,-0.00023783692
141.0880717,-0.00034934518
141.108506,2.7140773e-05
141.12894010000002,-0.00025036104
141.1493744,0.00038372469
141.1698087,3.8527822e-05
141.19024280000002,0.00034272269
141.2106771,4.2829073e-05
141.23111120000002,-8.7965193e-05
141.25154550000002,0.00038753301
141.2719798,1.6846625e-05
141.292414,-2.4742878e-05
141.31284820000002,0.00030166391
141.3332825,5.8681791e-05
141.3537167,0.00019549583
141.374151,0.00015191486
141.39458520000002,-0.00016425962
141.4150194,-0.00011653765
141.43545360000002,-3.1414049e-05
141.4558878,0.0004264059
141.4763221,-0.00022835431
141.4967564,-0.00028112176
141.51719060000002,1.800754e-05
141.5376248,-0.00029045125
141.55805900000001,-2.3316785e-05
141.5989274,-3.9632065e-05
141.6193617,-0.00029898214
141.63979600000002,5.4160511e-05
141.6602301,-1.1087778e-05
141.6806644,-0.00027593045
141.70109870000002,-0.00014437691
141.7215328,2.8278473e-05
141.74196700000002,9.7538017e-05
141.76240140000002,-0.00020809399
141.7828356,-0.0001861286
141.80326970000002,-9.6261705e-05
141.82370400000002,-4.2591644e-05
141.8441383,-0.00050261087
141.86457240000001,-0.00041553605
141.8850066,-0.00016586119
141.905441,-0.00033827696
141.9258751,-0.00011899624
141.9463093,0.0001635862
141.9667436,-0.0004871139
141.9871778,6.0069862e-05
142.00761200000002,-0.00027502968
142.0280462,-0.00030533125
142.0484805,-0.00011573347
142.06891470000002,-0.00023582797
142.0893489,-0.00022922162
142.10978300000002,6.8382986e-05
142.13021740000002,-0.00024049992
142.1506516,-8.6087261e-05
142.17108570000002,-0.00029906587
142.19152010000002,9.3502531e-06
142.2119543,-3.8225047e-05
142.23238840000002,-0.0001222968
142.2528226,-0.00019426573
142.273257,-1.3358235e-06
142.2936912,-0.00026159573
142.3141253,-0.00010045922
142.3345596,0.00020437808
142.3549939,-0.00014167123
142.375428,-0.00036601935
142.3958622,0.00020722306
142.41629650000002,3.9480317e-05
142.4367307,0.00014693641
142.4571649,-0.00014279805
142.47759920000001,-0.00014473384
142.4980333,-9.5367221e-05
142.5184675,-1.7497809e-05
142.53890180000002,0.00013167373
142.559336,-1.4646767e-05
142.5797702,-0.00015956399
142.6002044,-0.00025677867
142.6206386,-0.00011299381
142.6410729,0.00016919221
142.66150710000002,-0.00011780941
142.6819412,5.6385074e-05
142.70237550000002,-9.3211922e-05
142.72280980000002,-0.00022640575
142.7432439,-0.0001032002
142.76367810000002,6.7608067e-05
142.7841124,-7.4875243e-05
142.8045467,-0.00020495526
142.82498080000002,-5.5136185e-05
142.8454151,8.34866e-05
142.8658493,-6.3882559e-05
142.8862834,0.00020434528
142.9067177,-0.00010581415
142.927152,-0.00034747107
142.9475861,0.00023936253
142.9680203,-0.00016078464
142.9884546,-0.00039883071
143.00888880000002,4.3716118e-05
143.029323,0.00012047242
143.04975720000002,-0.00037565854
143.07019150000002,9.6498938e-05
143.0906256,-0.00021752743
143.11105980000002,0.00025353755
143.1314941,8.741636e-05
143.1519283,-0.00057599321
143.17236250000002,-0.00011531669
143.1927967,-0.00022582735
143.213231,-0.00044463246
143.2336651,-0.00010794249
143.2540994,-0.00030174028
143.2745336,-0.00032223691
143.2949678,-9.7633521e-05
143.315402,-0.00041121771
143.33583620000002,-0.00038760327
143.35627050000002,-0.00093617587
143.3767047,1.293185e-05
143.39713890000002,-9.8839686e-05
143.417573,-0.00027970615
143.4380073,-0.00039156966
143.45844150000002,5.3562057e-05
143.4788756,-0.00045148717
143.49930990000001,-0.00029384281
143.51974420000002,-0.00025929243
143.5401784,-6.4240478e-05
143.56061250000002,2.9917175e-05
143.5810468,-4.1218434e-05
143.601481,-0.00011044993
143.6219151,-0.0004636728
143.6423494,-0.00026110024
143.6627836,2.7775111e-05
143.68321780000002,9.8058132e-05
143.703652,-0.00016414937
143.7240863,-0.00012485741
143.7445204,-0.0002380588
143.7649546,-3.3760924e-05
143.78538880000002,-0.00045544887
143.8058231,4.9052818e-05
143.82625720000001,-0.00039942612
143.84669150000002,-2.1613774e-05
143.8671258,-0.00019278842
143.8875599,-2.6264051e-05
143.9079941,-0.00030562826
143.9284282,0.00064449245
143.94886250000002,-0.0018845274
143.9692967,-0.008047685
143.9897309,-0.0092191184
144.0101651,-0.0092737637
144.0305993,-0.0090377098
144.05103350000002,-0.0079647638
144.0714677,-0.0028481781
144.091902,-0.00048564406
144.11233620000002,-0.00011257411
144.1327703,0.00028769995
144.1532046,0.00054788077
144.17363880000002,-0.0002400173
144.1940729,-0.00013932484
144.21450710000002,-0.00028742387
144.2349414,-0.00016192261
144.2553756,-0.0004582101
144.2758097,9.3993651e-05
144.296244,-0.00022068428
144.3166782,-0.00038195998
144.3371124,9.1258975e-05
144.3575466,-0.00017610571
144.3779809,-0.0001138709
144.398415,-0.00016232964
144.4188492,-0.00018098413
144.43928340000002,-0.00024833315
144.4597176,-0.00037097652
144.48015180000002,-0.00030951804
144.500586,-0.00054745009
144.5210202,-8.3388411e-05
144.54145440000002,-0.00014471365
144.58232270000002,-0.00050354598
144.602757,4.1233678e-05
144.6231912,2.6727006e-05
144.6436253,-0.00019547153
144.6640596,-8.9370376e-05
144.6844938,4.233525e-05
144.7049279,-0.00021014815
144.7253622,-0.00016733132
144.74579640000002,-2.2911167e-05
144.7662306,5.5414959e-05
144.78666470000002,-4.5551136e-05
144.80709900000002,-0.00020351137
144.8275332,-0.00020346914
144.84796740000002,-0.00016432256
144.8684015,-0.00047646541
144.8888358,0.00024198044
144.90927000000002,-0.00023834976
144.9297041,0.00011121196
144.95013840000001,0.00012208408
144.9705726,-0.00018163379
144.9910068,-0.00015225187
145.0114409,-0.00015786431
145.0318752,2.942527e-05
145.0523094,-0.00014287437
145.0727435,-4.1073232e-05
145.0931777,-0.00012336408
145.11361200000002,4.0846317e-05
145.1340461,-1.6834647e-05
145.15448030000002,-0.00037060579
145.17491460000002,-0.00018638026
145.1953487,-0.00011974772
145.21578290000002,-0.00022660726
145.2362171,0.00067402248
145.25665130000002,-0.00014421542
145.2770855,-0.0001204614
145.2975197,-8.6702334e-05
145.31795400000001,-9.4537376e-05
145.3383881,-0.00031246385
145.3588223,0.00017530376
145.3792564,-0.00029850815
145.3996907,-1.4269825e-06
145.42012490000002,-0.00026793164
145.440559,-0.0004263327
145.4609933,-0.00025063372
145.4814275,-4.8429873e-05
145.5018617,-0.0003406129
145.5222958,-0.00040729414
145.5427301,-0.00014497525
145.5631643,-0.00010544748
145.5835984,-0.00013081334
145.60403250000002,-0.00045816906
145.62446680000002,0.00011466639
145.6449009,-6.1580955e-05
145.66533510000002,-0.00028972208
145.6857694,-0.00037945999
145.70620350000002,5.0999282e-05
145.7266377,-0.00014442613
145.7470719,-0.00037014563
145.7675062,-0.00027356477
145.7879403,-0.00020447806
145.8083745,-0.00030788317
145.82880880000002,-0.00016018676
145.8492429,-0.00014518278
145.869677,-0.00067446474
145.8901111,-0.00013615807
145.91054540000002,-0.00010083796
145.9309796,4.8585855e-05
145.95141370000002,0.00022721471
145.97184800000002,-8.76431e-05
145.9922822,-8.001628e-06
146.01271640000002,-8.6052125e-05
146.0331505,5.0799525e-05
146.0535848,-6.1039347e-05
146.07401900000002,-0.00021387202
146.09445300000002,-0.00014450263
146.1148872,-0.00019052584
146.15575560000002,-0.00027185568
146.1761898,-0.00025616313
146.1966241,-0.00019056573
146.2170582,-0.00020466148
146.2374924,-3.4854518e-05
146.2579265,2.0359877e-05
146.2783608,-0.00037801292
146.29879490000002,5.0606825e-05
146.3192291,2.0239479e-05
146.3396634,-0.00020881908
146.3600975,-7.0077796e-05
146.3805317,0.00015286781
146.40096590000002,-0.00016317239
146.4214,0.00021778207
146.44183420000002,8.8650275e-05
146.4622684,7.912227e-05
146.4827027,0.00020969774
146.50313680000002,2.1883941e-05
146.523571,-4.852601e-05
146.54400510000002,0.00030596304
146.5644393,-0.00014142954
146.58487350000001,0.00026257016
146.6053077,0.00035778046
146.62574180000001,9.4902156e-05
146.64617610000002,1.1426753e-05
146.6666103,-0.00013934185
146.68704440000002,-0.00047840172
146.7074786,0.00011722938
146.7279128,-0.00027451816
146.748347,-0.00034666498
146.7687811,-0.0002759083
146.7892153,-0.00014964672
146.8096495,7.5419077e-05
146.8300836,0.00016169285
146.8505179,-0.00023721994
146.8709521,-0.00025543294
146.8913862,0.00030035077
146.91182030000002,-6.3345164e-05
146.93225460000002,-0.00018513914
146.9526887,-0.0003391268
146.97312290000002,-6.2415442e-05
146.9935572,0.00025610108
147.01399130000001,0.0001184306
147.0344254,-5.5633463e-05
147.05485960000001,-0.00019909219
147.07529390000002,-6.4749474e-05
147.095728,0.00024109636
147.1161621,-0.0002600392
147.1365964,-0.00012447899
147.15703050000002,1.4487016e-05
147.1774647,0.00017595851
147.19789880000002,0.00013703902
147.218333,-0.00028526856
147.2387672,0.00018141569
147.2592014,-0.00012928194
147.2796355,-4.4279946e-05
147.30006970000002,-0.00030406663
147.3205039,-0.00018025353
147.34093800000002,0.00023096091
147.3613723,0.00021648796
147.38180640000002,-0.00026867169
147.4022405,-0.00015103497
147.42267470000002,-6.37919e-05
147.44310900000002,0.00049394963
147.4635431,-0.00054777769
147.4839772,-0.0061695268
147.5044115,-0.0088080168
147.52484570000001,-0.008928841
147.56571390000002,-0.0089098765
147.5861482,-0.0051637436
147.6065823,-0.00032122273
147.6270164,-0.00013692227
147.6474507,-4.3914464e-05
147.6678848,-0.00049409218
147.688319,-0.00064606866
147.7087531,-0.00036734607
147.7291873,-3.8189219e-06
147.74962150000002,-6.2779181e-05
147.7700557,-3.5034896e-05
147.7904899,-0.00018458191
147.810924,1.7771446e-05
147.8313582,-0.0002346621
147.8517922,-0.00037749149
147.8722265,-0.00015392074
147.89266070000002,-1.9442667e-05
147.9130948,6.164216e-05
147.9335289,-4.4564138e-05
147.9539632,0.00015773061
147.97439740000002,-0.00012866102
147.9948314,-5.2531959e-06
148.01526570000001,0.00011216063
148.0356999,-7.3314834e-05
148.05613390000002,-5.7883881e-06
148.0765681,-0.00012605306
148.0970024,0.00010178269
148.1174365,0.00048852182
148.1378706,1.8072517e-07
148.15830490000002,-0.00016135964
148.1787391,0.00018069796
148.19917320000002,-2.2629916e-05
148.2196073,-9.8153898e-05
148.2400416,0.00032302018
148.2604757,-4.0787429e-05
148.28090980000002,-9.5953665e-06
148.30134410000002,9.970137e-05
148.3217782,-0.00018468976
148.3422123,-0.00010648074
148.3626465,-0.00019976309
148.38308070000002,8.6754473e-05
148.4035148,0.00013248173
148.42394900000002,-0.00015637983
148.4443832,-0.00016773987
148.46481730000002,2.3902781e-05
148.4852515,0.00049034698
148.50568560000002,-0.00013448569
148.5261199,-0.00015182205
148.54655390000002,0.00017444203
148.5669881,2.6619504e-05
148.58742220000002,0.00032959573
148.6078564,-7.6010961e-05
148.6282906,-7.0018279e-05
148.6487247,2.8978817e-05
148.6691589,-2.3161565e-06
148.6895931,0.00015989169
148.7100273,6.1709514e-05
148.7304613,-0.00017656457
148.7508956,0.00016845798
148.7713297,5.8993577e-05
148.7917638,3.8341786e-06
148.81219810000002,9.8778262e-05
148.8326322,-8.8467343e-05
148.8530663,0.00028268408
148.8735004,0.00013594954
148.89393470000002,-0.00013897714
148.9143688,0.00034868997
148.93480290000002,0.00023527243
148.9552372,0.00019015963
148.9756714,-1.63448e-05
148.9961054,-0.00032084185
149.01653960000002,-1.9542644e-05
149.0369738,-0.00012793115
149.05740790000002,-5.1116767e-05
149.077842,-4.6595433e-05
149.0982763,-0.00012246703
149.1187104,-0.00049342815
149.13914450000001,-0.00015839463
149.1595787,-0.000350847
149.18001280000001,-0.0001415999
149.200447,-3.5645393e-05
149.2208812,-0.00034517853
149.2413152,-0.00010791456
149.2617495,0.00031655224
149.2821836,-0.00011166173
